key	text	tooltip
dilemmas_localised_description_idrinth_dilemma_unlock_cathay	披着袍子的身影以意外的礼节鞠躬，然后直起身来，露出旅行服下的精灵特征。"我曾在远古时代走过你们的土地，"他说，声音沉稳平静。"巨龙长城阻挡着我深知的恐怖。必须维持与毁灭之力的平衡。"他永不老去的眼睛以学者的兴趣审视着震旦官员。"我提供跨越千年的知识。也许我们可以互相学习。"	false
dilemmas_localised_title_idrinth_dilemma_unlock_cathay	Idrinth Thalui	false
dilemmas_localised_description_idrinth_dilemma_unlock_nagash	陌生人的兜帽落下，露出一张不受时间影响的精灵面孔。"我知道你侍奉谁，"他平静地说，毫不畏惧地直视亡灵的目光。"我也知道我是什么。我们无需假装。"他熟练地调整着背上的巨剑。"纳迦什的敌人就是混沌的仆从。目前，这种目标一致就足够了。"他苍白的嘴唇扭曲成类似黑色幽默的表情。"大死灵法师终将收集一切。我只是选择了条件。"	false
dilemmas_localised_title_idrinth_dilemma_unlock_nagash	Idrinth Thalui	false
dilemmas_localised_description_idrinth_dilemma_unlock_vampire_coast	陌生人脱下沾满盐渍的斗篷，露出精灵特征和下面的古老盔甲。"我航行过比这更黑暗的海域，"他说着，不带厌恶地打量着蹒跚的船员。"血就是血，无论是在陆地上还是水上。"他掏出钱袋，若有所思地掂量着。"你们狩猎、劫掠、求生。我尊重这一点。"他苍白的脸上浮现出会心的微笑。"而且我想你们的船长们明白——永生改变了一个人对……一切的看法。"	false
dilemmas_localised_title_idrinth_dilemma_unlock_vampire_coast	Idrinth Thalui	false
effect_bundles_localised_description_idrinth_dilemma_empire_FIRST	这位学者对古老的战争非常感兴趣。与 Idrinth 的讨论引导她发现了一些现在也很有用的战术。	false
effect_bundles_localised_description_idrinth_dilemma_empire_SECOND	学者和 Idrinth 讨论了魔法，为你的法师们找到了一些可以实施的小改进。	false
effect_bundles_localised_description_idrinth_dilemma_empire_THIRD	你向学者询问了关于 Idrinth 的事，了解了他与混沌的漫长战争。	false
effect_bundles_localised_description_idrinth_dilemma_high_elves_FIRST	你赶走了信使，让 Idrinth 的生活轻松了一些。	false
effect_bundles_localised_description_idrinth_dilemma_high_elves_SECOND	你质问了 Idrinth 关于他的过去，让他的心情更加阴沉。	false
effect_bundles_localised_description_idrinth_dilemma_high_elves_THIRD	Idrinth 会见了来自他故乡的信使，了解了他家族当前的目标。他现在心情似乎轻松了一些。	false
effect_bundles_localised_description_idrinth_dilemma_kislev_FIRST	你把入侵者交给了 Idrinth 审问。	false
effect_bundles_localised_description_idrinth_dilemma_kislev_SECOND	你杀死了入侵者，激怒了祖国，但阻止了更糟糕的事情发生。	false
effect_bundles_localised_description_idrinth_dilemma_kislev_THIRD	入侵者加入了你，让 Idrinth 深感不安。	false
effect_bundles_localised_description_idrinth_dilemma_vampire_counts_FIRST	你指控 Idrinth 谋杀并吸干了仆人的血。他正在努力证明自己的清白。	false
effect_bundles_localised_description_idrinth_dilemma_vampire_counts_SECOND	你向 Idrinth 询问了卷轴的事，了解了一些古老的魔法理论。	false
effect_bundles_localised_description_idrinth_dilemma_vampire_counts_THIRD	你决定去别处追查凶手，你的部队现在处于更高警戒状态。	false
effect_bundles_localised_description_idrinth_dilemma_wood_elves_FIRST	Idrinth 与游侠见面了，并因为他对她村庄所做的事而大打出手。	false
effect_bundles_localised_description_idrinth_dilemma_wood_elves_SECOND	你把 Idrinth 藏了起来直到游侠离开。虽然他很感激，但这让他的心情更加沉重。	false
effect_bundles_localised_description_idrinth_dilemma_wood_elves_THIRD	你质问了 Idrinth 关于游侠的事，让他思考自己的过去和现在。	false
effect_bundles_localised_description_idrinth_dilemma_dwarves_FIRST	你向矮人询问了那个精灵，这让你对 Idrinth 更加怀疑。而他反过来对你这个试图挖掘他过去的人也不那么自在了。	false
effect_bundles_localised_description_idrinth_dilemma_dwarves_SECOND	你们交换了关于吸血鬼战争的信息，获得了第一手资料的分享。	false
effect_bundles_localised_description_idrinth_dilemma_dwarves_THIRD	你把 Idrinth 介绍给了矮人。事情没有按你预想的那样发展，他们试图攻击他所变成的怪物。	false
effect_bundles_localised_title_idrinth_dilemma_empire_FIRST	讨论了过去的战争	false
effect_bundles_localised_title_idrinth_dilemma_empire_SECOND	讨论了魔法	false
effect_bundles_localised_title_idrinth_dilemma_empire_THIRD	询问了她关于 Idrinth 的事	false
effect_bundles_localised_title_idrinth_dilemma_high_elves_FIRST	信使被赶走	false
effect_bundles_localised_title_idrinth_dilemma_high_elves_SECOND	Idrinth 受到质问	false
effect_bundles_localised_title_idrinth_dilemma_high_elves_THIRD	会见了信使	false
effect_bundles_localised_title_idrinth_dilemma_kislev_FIRST	把入侵者交给了 Idrinth	false
effect_bundles_localised_title_idrinth_dilemma_kislev_SECOND	杀死了入侵者	false
effect_bundles_localised_title_idrinth_dilemma_kislev_THIRD	让入侵者加入你	false
effect_bundles_localised_title_idrinth_dilemma_vampire_counts_FIRST	指控了 Idrinth	false
effect_bundles_localised_title_idrinth_dilemma_vampire_counts_SECOND	询问了卷轴	false
effect_bundles_localised_title_idrinth_dilemma_vampire_counts_THIRD	去别处追查凶手	false
effect_bundles_localised_title_idrinth_dilemma_wood_elves_FIRST	会见了游侠	false
effect_bundles_localised_title_idrinth_dilemma_wood_elves_SECOND	隐藏了 Idrinth	false
effect_bundles_localised_title_idrinth_dilemma_wood_elves_THIRD	Idrinth 受到质问	false
effect_bundles_localised_title_idrinth_dilemma_dwarves_FIRST	向矮人询问了那个精灵	false
effect_bundles_localised_title_idrinth_dilemma_dwarves_SECOND	向 Idrinth 询问了吸血鬼战争	false
effect_bundles_localised_title_idrinth_dilemma_dwarves_THIRD	把 Idrinth 介绍给了矮人	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_asuryan_large	阿苏里安的宏大庇护	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_kurnous_large	库尔诺斯的神圣指引	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_khaine_large	凯恩的血潮	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_asuryan_medium	阿苏里安的庇护	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_kurnous_medium	库尔诺斯的指引	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_khaine_medium	凯恩的献血	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_asuryan_small	阿苏里安的小庇护	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_kurnous_small	库尔诺斯的微妙指引	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_khaine_small	凯恩的血滴	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_asuryan_large	你的战士不仅擅长躲避打击和勉强避开攻击，他们的伤口愈合速度也比平常快得多。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_kurnous_large	作为天生的猎人，你的战士在猎食和追敌时行动迅速且不为人知。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_khaine_large	你的部队和新志愿者体验到战斗的狂热，使他们对敌人更加危险。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_asuryan_medium	你的战士突然擅长躲避打击和勉强避开攻击。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_kurnous_medium	你的战士在猎食和追敌时天生善于隐蔽。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_khaine_medium	你的战士内心感到对战斗的渴望，使老兵和新兵都对敌人更加危险。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_asuryan_small	你的战士在躲避打击和魔法时有一些运气，尽管这还不足以完全依赖。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_kurnous_small	少量的指引和狩猎时的运气使你的部队受益。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_khaine_small	凯恩拳头上的一滴小血让更多志愿者加入你的部队。	false
effect_bundles_localised_description_idrinth_dilemma_god_favour_asuryan_large_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_kurnous_large_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_khaine_large_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_asuryan_medium_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_kurnous_medium_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_khaine_medium_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_asuryan_small_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_kurnous_small_cost		false
effect_bundles_localised_description_idrinth_dilemma_god_favour_khaine_small_cost		false
effect_bundles_localised_title_idrinth_dilemma_god_favour_asuryan_large_cost	消耗：阿苏里安的宏大庇护	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_kurnous_large_cost	消耗：库尔诺斯的神圣指引	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_khaine_large_cost	消耗：凯恩的血潮	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_asuryan_medium_cost	消耗：阿苏里安的庇护	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_kurnous_medium_cost	消耗：库尔诺斯的指引	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_khaine_medium_cost	消耗：凯恩的献血	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_asuryan_small_cost	消耗：阿苏里安的小庇护	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_kurnous_small_cost	消耗：库尔诺斯的微妙指引	false
effect_bundles_localised_title_idrinth_dilemma_god_favour_khaine_small_cost	消耗：凯恩的血滴	false
effect_bundles_localised_description_idrinth_vampiric_priests	Idrinth 把他的祭司变成了吸血鬼。愿他们的牺牲能拯救我们。	false
effect_bundles_localised_title_idrinth_vampiric_priests	吸血鬼祭司	false
effect_bundles_localised_title_idrinth_successful_action_army	士气高昂的特工	false
effect_bundles_localised_title_idrinth_successful_action_army_critical	士气高昂的特工	false
effect_bundles_localised_title_idrinth_successful_action_character	士气高昂的特工	false
effect_bundles_localised_title_idrinth_successful_action_character_critical	士气高昂的特工	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_army_ambush	姿态：精通伏击	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_army_channelling	姿态：引导	false
effect_bundles_localised_title_idrinth_hev_vampires_bundle_stance_army_default	姿态：无	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_army_raiding	姿态：劫掠	false
effect_bundles_localised_title_idrinth_hev_vampires_bundle_stance_army_forced_march	姿态：行军	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_army_settlement	姿态：扎营	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_army_tunnelling	姿态：使用世界之根	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_navy_blockading	姿态：海上劫掠	false
effect_bundles_localised_title_idrinth_hev_vampires_bundle_stance_army_garrisoned	状态：驻防	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_siege	状态：围城	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_bundle_stance_patrol	姿态：巡逻	false
effect_bundles_localised_title_idrinth_asuryan_god_favour_cave_bats	阿苏里安的祝福	false
effect_bundles_localised_description_idrinth_asuryan_god_favour_cave_bats	阿苏里安祝福洞穴蝙蝠，使其存活更久。	false
effect_bundles_localised_title_idrinth_kurnous_god_favour_cave_bats	库尔诺斯的祝福	false
effect_bundles_localised_description_idrinth_kurnous_god_favour_cave_bats	库尔诺斯祝福洞穴蝙蝠，使其更善于狩猎。	false
effect_bundles_localised_title_idrinth_khaine_god_favour_cave_bats	凯恩的祝福	false
effect_bundles_localised_description_idrinth_khaine_god_favour_cave_bats	凯恩祝福洞穴蝙蝠，使其屠戮敌人。	false
effect_bundles_localised_title_idrinth_asuryan_god_favour_wolves	阿苏里安的祝福	false
effect_bundles_localised_description_idrinth_asuryan_god_favour_wolves	阿苏里安祝福狼群，使其存活更久。	false
effect_bundles_localised_title_idrinth_kurnous_god_favour_wolves	库尔诺斯的祝福	false
effect_bundles_localised_description_idrinth_kurnous_god_favour_wolves	库尔诺斯祝福狼群，使其更善于狩猎。	false
effect_bundles_localised_title_idrinth_khaine_god_favour_wolves	凯恩的祝福	false
effect_bundles_localised_description_idrinth_khaine_god_favour_wolves	凯恩祝福狼群，使其屠戮敌人。	false
effect_bundles_localised_title_idrinth_asuryan_god_favour_hawks	阿苏里安的祝福	false
effect_bundles_localised_description_idrinth_asuryan_god_favour_hawks	阿苏里安祝福鹰群，使其存活更久。	false
effect_bundles_localised_title_idrinth_kurnous_god_favour_hawks	库尔诺斯的祝福	false
effect_bundles_localised_description_idrinth_kurnous_god_favour_hawks	库尔诺斯祝福鹰群，使其更善于狩猎。	false
effect_bundles_localised_title_idrinth_khaine_god_favour_hawks	凯恩的祝福	false
effect_bundles_localised_description_idrinth_khaine_god_favour_hawks	凯恩祝福鹰群，使其屠戮敌人。	false
effect_bundles_localised_title_idrinth_asuryan_god_favour_great_eagles	阿苏里安的祝福	false
effect_bundles_localised_description_idrinth_asuryan_god_favour_great_eagles	阿苏里安祝福巨鹰，使其存活更久。	false
effect_bundles_localised_title_idrinth_kurnous_god_favour_great_eagles	库尔诺斯的祝福	false
effect_bundles_localised_description_idrinth_kurnous_god_favour_great_eagles	库尔诺斯祝福巨鹰，使其更善于狩猎。	false
effect_bundles_localised_title_idrinth_khaine_god_favour_great_eagles	凯恩的祝福	false
effect_bundles_localised_description_idrinth_khaine_god_favour_great_eagles	凯恩祝福巨鹰，使其屠戮敌人。	false
effect_bundles_localised_title_idrinth_hev_high_elf_vampires_anti_chaos	塔鲁伊的祝福	false
effect_bundles_localised_description_idrinth_hev_high_elf_vampires_anti_chaos	你的神明赋予塔鲁伊礼拜堂部队力量，对抗所有邪神的追随者。	false
effect_bundles_localised_title_idrinth_chapel_slots_present	塔鲁伊礼拜堂空间	false
effect_bundles_localised_description_idrinth_chapel_slots_present	这个定居点包含一片被阿苏里安、凯恩和库尔诺斯圣化的区域，可以容纳一座塔鲁伊礼拜堂建筑群。	false
effect_bundles_localised_title_idrinth_veteran_0	Inexperienced Recruits [[img:veteran_experience_0]]	false
effect_bundles_localised_description_idrinth_veteran_0	Inexperienced Recruits [[img:veteran_experience_0]]	false
effect_bundles_localised_title_idrinth_veteran_1	Mixed Guard Recruits [[img:veteran_experience_1]]	false
effect_bundles_localised_description_idrinth_veteran_1	Mixed Guard Recruits [[img:veteran_experience_1]]	false
effect_bundles_localised_title_idrinth_veteran_2	Mixed Guard Recruits [[img:veteran_experience_2]]	false
effect_bundles_localised_description_idrinth_veteran_2	Mixed Guard Recruits [[img:veteran_experience_2]]	false
effect_bundles_localised_title_idrinth_veteran_3	Mixed Guard Recruits [[img:veteran_experience_3]]	false
effect_bundles_localised_description_idrinth_veteran_3	Mixed Guard Recruits [[img:veteran_experience_3]]	false
effect_bundles_localised_title_idrinth_veteran_4	Mixed Guard Soldiers [[img:veteran_experience_4]]	false
effect_bundles_localised_description_idrinth_veteran_4	Mixed Guard Soldiers [[img:veteran_experience_4]]	false
effect_bundles_localised_title_idrinth_veteran_5	Mixed Guard Soldiers [[img:veteran_experience_5]]	false
effect_bundles_localised_description_idrinth_veteran_5	Mixed Guard Soldiers [[img:veteran_experience_5]]	false
effect_bundles_localised_title_idrinth_veteran_6	Mixed Guard Soldiers [[img:veteran_experience_6]]	false
effect_bundles_localised_description_idrinth_veteran_6	Mixed Guard Soldiers [[img:veteran_experience_6]]	false
effect_bundles_localised_title_idrinth_veteran_7	Mixed Guard Veteran [[img:veteran_experience_7]]	false
effect_bundles_localised_description_idrinth_veteran_7	Mixed Guard Veteran [[img:veteran_experience_7]]	false
effect_bundles_localised_title_idrinth_veteran_8	Mixed Guard Veteran [[img:veteran_experience_8]]	false
effect_bundles_localised_description_idrinth_veteran_8	Mixed Guard Veteran [[img:veteran_experience_8]]	false
effect_bundles_localised_title_idrinth_veteran_9	Mixed Guard Veteran [[img:veteran_experience_9]]	false
effect_bundles_localised_description_idrinth_veteran_9	Mixed Guard Veteran [[img:veteran_experience_9]]	false
effects_description_idrinth_effect_agent_action_assist_army_training	[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] 行动：单位经验获取额外增加 %+n%	false
effects_description_idrinth_effect_agent_action_enable_hinder_army_assault_units	[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] 行动：额外造成 %+n% 伤亡	false
effects_description_idrinth_effect_agent_action_enable_hinder_agent_assassinate	[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]] 行动：额外 %+n% 成功几率	false
effects_description_idrinth_effect_agent_action_enable_passive_spread_corruption_vmp	[[col:yellow]]{{tr:agent_action_name_spread_corruption}}[[/col]] 行动：吸血鬼腐化额外增加 %+n	false
effects_description_idrinth_pooled_resource_khaine	产生 %+n 凯恩恩宠。	false
effects_description_idrinth_pooled_resource_kurnous	产生 %+n 库尔诺斯恩宠。	false
effects_description_idrinth_pooled_resource_asuryan	产生 %+n 阿苏里安恩宠。	false
effects_description_idrinth_effect_upkeep_idrinth	Idrinth 的维护费增加 %+n%。	false
effects_description_idrinth_initiative_khaine	追随战士凯恩的道路，让你屠杀敌人。	false
effects_description_idrinth_initiative_kurnous	追随猎人库尔诺斯的道路，使你成为更好的猎人。	false
effects_description_idrinth_initiative_asuryan	追随守护者阿苏里安的道路，保护你。	false
effects_description_idrinth_chapel_khaine_charge	凯恩增强你的决心，使 Idrinth 和礼拜堂守军的冲击部队 %+n%。	false
effects_description_idrinth_chapel_kurnous_range	库尔诺斯增强你的弓，让 Idrinth 和礼拜堂守军的射程增加 %+n%。	false
effects_description_idrinth_chapel_asuryan_ward_save	阿苏里安增强你的心智，用屏障保护 Idrinth 和礼拜堂守军免受 %+n 伤害。	false
effects_description_idrinth_loremaster_lore_of_vampires	吸血鬼学派法术的花费、冷却和误施几率降低 %+n%。	false
effects_description_idrinth_loremaster_lore_of_vampires_2	吸血鬼学派法术的范围增加 %+n%。	false
effects_description_idrinth_loremaster_lore_of_shadows	暗影学派法术的花费、冷却和误施几率降低 %+n%。	false
effects_description_idrinth_loremaster_lore_of_shadows_2	暗影学派法术的范围增加 %+n%。	false
effects_description_idrinth_loremaster_lore_of_death	死亡学派法术的花费、冷却和误施几率降低 %+n%。	false
effects_description_idrinth_loremaster_lore_of_death_2	死亡学派法术的范围增加 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_weapon_strength	祭司武器强度 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_vigour_loss_reduction	祭司体力流失 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_speed	祭司速度 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_range	祭司射程 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_melee_defence	祭司近战防御 %+n。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_melee_attack_pct	祭司近战攻击 %+n。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_fire_resistance	祭司火焰易伤 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_stat_charge_bonus_pct	祭司冲锋加成 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_force_all_campaign_replenishment_rate	祭司补员 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_character_stat_physical_resistance	祭司物理抗性 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_character_stat_missile_resistance	祭司投射抗性 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_character_stat_missile_damage	祭司投射伤害 %+n%。	false
effects_description_idrinth_priests_wh_main_effect_attribute_enable_causes_fear	祭司造成恐惧。	false
effects_description_idrinth_priests_wh_main_effect_ability_enable_the_hunger	祭司拥有吸血鬼饥渴。	false
effects_description_idrinth_priests_wh_main_effect_ability_enable_invocation_of_nehek	祭司掌握尼赫克祈灵术。	false
effects_description_idrinth_priests_wh2_dlc16_effect_unit_enable_attribute_undead	祭司是亡灵。	false
effects_description_idrinth_successful_action_motivation	成功几率、花费和暴击几率增加 %+n%。	false
effects_description_idrinth_ranger_knowledge_primary	塔卢伊礼拜堂的精灵射程增加 %+n%。	false
effects_description_idrinth_blade_dancing_primary	塔卢伊礼拜堂的精灵在敌人刀锋间闪避起舞，近战防御增加 %+n。	false
effects_description_idrinth_unusual_training_primary	塔卢伊礼拜堂的精灵领导力增加 %+n。	false
effects_description_idrinth_running_wild_primary	塔卢伊礼拜堂的精灵移动速度增加 %+n%。	false
effects_description_idrinth_veterans_primary	塔卢伊礼拜堂的老兵精灵近战伤害增加 %+n%。	false
effects_description_idrinth_strong_as_stone_primary	塔卢伊礼拜堂的动画单位抗性增加 %+n%。	false
effects_description_idrinth_beasts_of_nature_primary	塔卢伊礼拜堂的野兽更加凶猛，近战攻击增加 %+n。	false
effects_description_idrinth_ranger_knowledge_secondary	塔卢伊礼拜堂的精灵装填速度增加 %+n%。	false
effects_description_idrinth_blade_dancing_secondary	塔卢伊礼拜堂的精灵在敌人刀锋间闪避起舞，近战攻击增加 %+n。	false
effects_description_idrinth_unusual_training_secondary	塔卢伊礼拜堂的精灵学会了更有效地穿戴护甲，护甲值增加 %+n。	false
effects_description_idrinth_running_wild_secondary	塔卢伊礼拜堂的精灵狂野奔跑，冲锋加成增加 %+n。	false
effects_description_idrinth_veterans_secondary	塔卢伊礼拜堂的老兵精灵疲劳速度降低 %+n%。	false
effects_description_idrinth_strong_as_stone_secondary	塔卢伊礼拜堂的构造体冲锋加成增加 %+n。	false
effects_description_idrinth_beasts_of_nature_secondary	塔卢伊礼拜堂的野兽更有动力，移动速度增加 %+n%。	false
effects_description_idrinth_veterans_tertiary	塔卢伊礼拜堂的老兵精灵曾面对恐惧和危险，领导力增加 %+n。	false
effects_description_idrinth_unit_capacity_chapel_mixed_elven_guard	混编精灵卫士单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_asuryan_guard	阿苏里安卫士单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_khaine_guard	凯恩卫士单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_kurnous_guard	库尔诺斯卫士单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_asuryan_priest	阿苏里安祭司单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_khaine_priest	凯恩祭司单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_kurnous_priest	库尔诺斯祭司单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_asuryan_vampire_priest	阿苏里安吸血鬼祭司单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_khaine_vampire_priest	凯恩吸血鬼祭司单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_kurnous_vampire_priest	库尔诺斯吸血鬼祭司单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_asuryan_varghulf	阿苏里安瓦尔古夫单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_khaine_varghulf	凯恩瓦尔古夫单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_kurnous_varghulf	库尔诺斯瓦尔古夫单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_shrine	阿苏里安、库尔诺斯和凯恩神龛单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_stone_wolves	石狼单位上限 %+n。	false
effects_description_idrinth_unit_capacity_chapel_outriders	骑哨单位上限 %+n。	false
effects_description_idrinth_chapel_units_upkeep	塔卢伊礼拜堂所有精灵单位维护费减少 %+n%。	false
effects_description_idrinth_chapel_units_recruitment_rank	塔卢伊礼拜堂所有精灵单位招募等级 %+n。	false
effects_description_idrinth_initiative_khaine_pray	你向凯恩的祈祷提升了部队的攻击潜力。	false
effects_description_idrinth_initiative_kurnous_pray	你向库尔诺斯的祈祷提升了部队的狩猎潜力。	false
effects_description_idrinth_initiative_asuryan_pray	你向阿苏里安的祈祷提升了部队的生存潜力。	false
effects_description_idrinth_hev_high_elf_vampires_anti_chaos_enable	增强你对抗毁灭之力追随者的战斗能力。	false
effects_description_idrinth_chapel_beasts_upkeep	塔卢伊礼拜堂野兽维护费降低 %+n%。	false
effects_description_idrinth_enable_thalui_name	此角色已立誓永远复仇毁灭之力，因此采用了塔卢伊这个名字。	false
effects_description_idrinth_enable_knight_scholar_name	此角色既是学者也是骑士，在不同阵营中均获认可。	false
effects_description_idrinth_chapel_recruitment_speedup	礼拜堂单位招募时间减少 %+n 回合。	false
effects_description_idrinth_hev_high_elf_vampires_disable_enemy_lightning_strike	阻止敌人对此军队使用闪电战。	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_assist_army_training	[[col:yellow]]{{tr:agent_action_name_training}}[[/col]]（协助军队）\\n增加所在军队单位的经验获取。	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_hinder_agent_assassinate	[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]]（目标：英雄）\\n杀死目标[[img:icon_hero]][[/img]]英雄。	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_hinder_army_assault_units	[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]]（目标：军队）\\n对目标军队中的所有单位造成伤害。	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_spread_corruption_vmp	[[col:yellow]]{{tr:agent_action_name_spread_corruption}}[[/col]]（持续本地效果）\\n增加当地省份的[[img:icon_corruption_vmp]][[/img]]吸血鬼腐化。	false
factions_attack_desc_idrinth_hev_high_elf_vampires	你正在攻击塔卢伊礼拜堂！	false
factions_defend_desc_idrinth_hev_high_elf_vampires	你正在防御塔卢伊礼拜堂的进攻！	false
factions_screen_adjective_idrinth_hev_high_elf_vampires	塔卢伊	false
factions_screen_name_idrinth_hev_high_elf_vampires	塔卢伊礼拜堂	false
factions_screen_name_when_rebels_idrinth_hev_high_elf_vampires	叛乱的塔卢伊礼拜堂	false
initiative_sets_localised_name_idrinth_godly_favour	献身	false
initiative_sets_localised_name_idrinth_godly_blessings	祝福	false
initiative_sets_localised_description_idrinth_godly_favour		false
initiative_sets_localised_description_idrinth_godly_blessings		false
initiatives_localised_name_idrinth_khaine_pledge	献身于凯恩	false
initiatives_localised_name_idrinth_kurnous_pledge	献身于库尔诺斯	false
initiatives_localised_name_idrinth_asuryan_pledge	献身于阿苏里安	false
initiatives_localised_name_idrinth_khaine_prayer	向凯恩祈祷	false
initiatives_localised_name_idrinth_kurnous_prayer	向库尔诺斯祈祷	false
initiatives_localised_name_idrinth_asuryan_prayer	向阿苏里安祈祷	false
idrinth_khaine_pledge		false
idrinth_kurnous_pledge		false
idrinth_asuryan_pledge		false
idrinth_khaine_prayer		false
idrinth_kurnous_prayer		false
idrinth_asuryan_prayer		false
land_units_concealed_name_idrinth_hev_high_elf_vampires_idrinthchampion	高等精灵吸血鬼	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_idrinthchampion	Idrinth Thalui	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan	阿苏里安卫士	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous	库尔诺斯卫士	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine	凯恩卫士	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_mixed	混编精灵卫士	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_mixed	精灵	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader	库尔诺斯祭司	false
